

============================== EXP at 2026-05-03 01:29:48 ==============================
dev | avg_loss: 3.1082763671875 | {'exact_match': 0.0, 'rougeL': 7.2567} | threshold: 0.0
train | epoch   3 | Iter:   2780/  3570 | global iter:   2780/  3570 | loss: 3.1912 | ds_loss: 1.0739 | lr: 1.1692e-05 | scale:  4096.0000 | micro time: 2.198 | step time: 2.376
train | epoch   3 | Iter:   2790/  3570 | global iter:   2790/  3570 | loss: 3.2713 | ds_loss: 1.0922 | lr: 1.1412e-05 | scale:  4096.0000 | micro time: 2.580 | step time: 2.484
train | epoch   3 | Iter:   2800/  3570 | global iter:   2800/  3570 | loss: 3.3405 | ds_loss: 1.1431 | lr: 1.1135e-05 | scale:  4096.0000 | micro time: 2.555 | step time: 2.537
train | epoch   3 | Iter:   2810/  3570 | global iter:   2810/  3570 | loss: 3.2485 | ds_loss: 1.0946 | lr: 1.0861e-05 | scale:  4096.0000 | micro time: 2.466 | step time: 2.524
train | epoch   3 | Iter:   2820/  3570 | global iter:   2820/  3570 | loss: 3.2915 | ds_loss: 1.0950 | lr: 1.0590e-05 | scale:  4096.0000 | micro time: 2.600 | step time: 2.907
train | epoch   3 | Iter:   2830/  3570 | global iter:   2830/  3570 | loss: 3.1739 | ds_loss: 1.0393 | lr: 1.0322e-05 | scale:  4096.0000 | micro time: 2.556 | step time: 2.556
train | epoch   3 | Iter:   2840/  3570 | global iter:   2840/  3570 | loss: 3.2845 | ds_loss: 1.0940 | lr: 1.0057e-05 | scale:  4096.0000 | micro time: 2.149 | step time: 2.440
train | epoch   3 | Iter:   2850/  3570 | global iter:   2850/  3570 | loss: 3.3374 | ds_loss: 1.1543 | lr: 9.7952e-06 | scale:  4096.0000 | micro time: 2.581 | step time: 2.522
dev | avg_loss: 4.827880859375 | {'exact_match': 3.6, 'rougeL': 24.0509} | threshold: 0.1
train | epoch   3 | Iter:   2860/  3570 | global iter:   2860/  3570 | loss: 3.1867 | ds_loss: 1.0422 | lr: 9.5365e-06 | scale:  4096.0000 | micro time: 1.810 | step time: 2.460
train | epoch   4 | Iter:   2870/  3570 | global iter:   2870/  3570 | loss: 3.2264 | ds_loss: 1.1073 | lr: 9.2810e-06 | scale:  4096.0000 | micro time: 2.482 | step time: 2.532
train | epoch   4 | Iter:   2880/  3570 | global iter:   2880/  3570 | loss: 3.2263 | ds_loss: 1.0812 | lr: 9.0286e-06 | scale:  4096.0000 | micro time: 2.574 | step time: 2.554
train | epoch   4 | Iter:   2890/  3570 | global iter:   2890/  3570 | loss: 3.0531 | ds_loss: 0.9550 | lr: 8.7794e-06 | scale:  4096.0000 | micro time: 2.438 | step time: 2.395
train | epoch   4 | Iter:   2900/  3570 | global iter:   2900/  3570 | loss: 3.2015 | ds_loss: 1.0829 | lr: 8.5334e-06 | scale:  4096.0000 | micro time: 2.452 | step time: 2.528
train | epoch   4 | Iter:   2910/  3570 | global iter:   2910/  3570 | loss: 3.1251 | ds_loss: 1.0287 | lr: 8.2906e-06 | scale:  4096.0000 | micro time: 2.591 | step time: 2.740
train | epoch   4 | Iter:   2920/  3570 | global iter:   2920/  3570 | loss: 3.2124 | ds_loss: 1.0744 | lr: 8.0510e-06 | scale:  4096.0000 | micro time: 2.415 | step time: 2.713
train | epoch   4 | Iter:   2930/  3570 | global iter:   2930/  3570 | loss: 3.2009 | ds_loss: 1.0797 | lr: 7.8147e-06 | scale:  4096.0000 | micro time: 2.563 | step time: 2.532
train | epoch   4 | Iter:   2940/  3570 | global iter:   2940/  3570 | loss: 3.0823 | ds_loss: 1.0067 | lr: 7.5817e-06 | scale:  4096.0000 | micro time: 2.099 | step time: 2.515
train | epoch   4 | Iter:   2950/  3570 | global iter:   2950/  3570 | loss: 3.2498 | ds_loss: 1.1052 | lr: 7.3519e-06 | scale:  4096.0000 | micro time: 2.479 | step time: 2.448
train | epoch   4 | Iter:   2960/  3570 | global iter:   2960/  3570 | loss: 3.2477 | ds_loss: 1.0921 | lr: 7.1255e-06 | scale:  4096.0000 | micro time: 2.528 | step time: 2.583
train | epoch   4 | Iter:   2970/  3570 | global iter:   2970/  3570 | loss: 3.2367 | ds_loss: 1.0639 | lr: 6.9023e-06 | scale:  4096.0000 | micro time: 2.583 | step time: 2.564
train | epoch   4 | Iter:   2980/  3570 | global iter:   2980/  3570 | loss: 3.2260 | ds_loss: 1.0542 | lr: 6.6826e-06 | scale:  4096.0000 | micro time: 2.537 | step time: 2.758
train | epoch   4 | Iter:   2990/  3570 | global iter:   2990/  3570 | loss: 3.1346 | ds_loss: 1.0304 | lr: 6.4661e-06 | scale:  4096.0000 | micro time: 2.622 | step time: 2.542
train | epoch   4 | Iter:   3000/  3570 | global iter:   3000/  3570 | loss: 3.2144 | ds_loss: 1.0609 | lr: 6.2531e-06 | scale:  4096.0000 | micro time: 2.148 | step time: 2.437
train | epoch   4 | Iter:   3010/  3570 | global iter:   3010/  3570 | loss: 3.1571 | ds_loss: 1.0546 | lr: 6.0434e-06 | scale:  4096.0000 | micro time: 1.817 | step time: 2.582
train | epoch   4 | Iter:   3020/  3570 | global iter:   3020/  3570 | loss: 3.1018 | ds_loss: 1.0106 | lr: 5.8372e-06 | scale:  4096.0000 | micro time: 2.550 | step time: 2.473
train | epoch   4 | Iter:   3030/  3570 | global iter:   3030/  3570 | loss: 3.2539 | ds_loss: 1.0788 | lr: 5.6344e-06 | scale:  4096.0000 | micro time: 2.555 | step time: 2.519
train | epoch   4 | Iter:   3040/  3570 | global iter:   3040/  3570 | loss: 3.2891 | ds_loss: 1.1165 | lr: 5.4350e-06 | scale:  4096.0000 | micro time: 2.542 | step time: 2.558
train | epoch   4 | Iter:   3050/  3570 | global iter:   3050/  3570 | loss: 3.2330 | ds_loss: 1.0974 | lr: 5.2391e-06 | scale:  4096.0000 | micro time: 2.594 | step time: 2.561
train | epoch   4 | Iter:   3060/  3570 | global iter:   3060/  3570 | loss: 3.1465 | ds_loss: 1.0172 | lr: 5.0466e-06 | scale:  4096.0000 | micro time: 1.958 | step time: 2.480
train | epoch   4 | Iter:   3070/  3570 | global iter:   3070/  3570 | loss: 3.1623 | ds_loss: 1.0381 | lr: 4.8576e-06 | scale:  4096.0000 | micro time: 2.580 | step time: 2.426
train | epoch   4 | Iter:   3080/  3570 | global iter:   3080/  3570 | loss: 3.1759 | ds_loss: 1.0728 | lr: 4.6722e-06 | scale:  4096.0000 | micro time: 2.564 | step time: 2.541
train | epoch   4 | Iter:   3090/  3570 | global iter:   3090/  3570 | loss: 3.2107 | ds_loss: 1.0569 | lr: 4.4902e-06 | scale:  4096.0000 | micro time: 2.565 | step time: 2.516
train | epoch   4 | Iter:   3100/  3570 | global iter:   3100/  3570 | loss: 3.1935 | ds_loss: 1.0705 | lr: 4.3118e-06 | scale:  4096.0000 | micro time: 2.466 | step time: 2.733
train | epoch   4 | Iter:   3110/  3570 | global iter:   3110/  3570 | loss: 3.1534 | ds_loss: 1.0283 | lr: 4.1369e-06 | scale:  4096.0000 | micro time: 2.465 | step time: 2.744
train | epoch   4 | Iter:   3120/  3570 | global iter:   3120/  3570 | loss: 3.1240 | ds_loss: 1.0104 | lr: 3.9655e-06 | scale:  4096.0000 | micro time: 2.150 | step time: 2.456
train | epoch   4 | Iter:   3130/  3570 | global iter:   3130/  3570 | loss: 3.1403 | ds_loss: 1.0219 | lr: 3.7978e-06 | scale:  4096.0000 | micro time: 2.543 | step time: 2.454
train | epoch   4 | Iter:   3140/  3570 | global iter:   3140/  3570 | loss: 3.1176 | ds_loss: 1.0106 | lr: 3.6336e-06 | scale:  4096.0000 | micro time: 2.469 | step time: 2.532
train | epoch   4 | Iter:   3150/  3570 | global iter:   3150/  3570 | loss: 3.2577 | ds_loss: 1.1239 | lr: 3.4730e-06 | scale:  4096.0000 | micro time: 2.456 | step time: 2.539
train | epoch   4 | Iter:   3160/  3570 | global iter:   3160/  3570 | loss: 3.3075 | ds_loss: 1.1355 | lr: 3.3160e-06 | scale:  4096.0000 | micro time: 2.564 | step time: 2.559
train | epoch   4 | Iter:   3170/  3570 | global iter:   3170/  3570 | loss: 3.1485 | ds_loss: 1.0049 | lr: 3.1627e-06 | scale:  4096.0000 | micro time: 2.617 | step time: 2.564
train | epoch   4 | Iter:   3180/  3570 | global iter:   3180/  3570 | loss: 3.2040 | ds_loss: 1.0769 | lr: 3.0129e-06 | scale:  4096.0000 | micro time: 2.001 | step time: 2.508
train | epoch   4 | Iter:   3190/  3570 | global iter:   3190/  3570 | loss: 3.3014 | ds_loss: 1.1496 | lr: 2.8668e-06 | scale:  4096.0000 | micro time: 2.594 | step time: 2.453
train | epoch   4 | Iter:   3200/  3570 | global iter:   3200/  3570 | loss: 3.3241 | ds_loss: 1.1332 | lr: 2.7244e-06 | scale:  4096.0000 | micro time: 2.550 | step time: 2.573
train | epoch   4 | Iter:   3210/  3570 | global iter:   3210/  3570 | loss: 3.2924 | ds_loss: 1.1427 | lr: 2.5856e-06 | scale:  4096.0000 | micro time: 2.522 | step time: 2.555
train | epoch   4 | Iter:   3220/  3570 | global iter:   3220/  3570 | loss: 3.2249 | ds_loss: 1.0803 | lr: 2.4505e-06 | scale:  4096.0000 | micro time: 2.609 | step time: 2.722
train | epoch   4 | Iter:   3230/  3570 | global iter:   3230/  3570 | loss: 3.0844 | ds_loss: 0.9887 | lr: 2.3191e-06 | scale:  4096.0000 | micro time: 2.583 | step time: 2.553
train | epoch   4 | Iter:   3240/  3570 | global iter:   3240/  3570 | loss: 3.1189 | ds_loss: 1.0260 | lr: 2.1914e-06 | scale:  4096.0000 | micro time: 2.197 | step time: 2.440
train | epoch   4 | Iter:   3250/  3570 | global iter:   3250/  3570 | loss: 3.3179 | ds_loss: 1.1587 | lr: 2.0674e-06 | scale:  4096.0000 | micro time: 2.543 | step time: 2.504
train | epoch   4 | Iter:   3260/  3570 | global iter:   3260/  3570 | loss: 3.2668 | ds_loss: 1.1097 | lr: 1.9471e-06 | scale:  4096.0000 | micro time: 2.465 | step time: 2.527
train | epoch   4 | Iter:   3270/  3570 | global iter:   3270/  3570 | loss: 3.1412 | ds_loss: 1.0351 | lr: 1.8306e-06 | scale:  4096.0000 | micro time: 2.584 | step time: 2.555
train | epoch   4 | Iter:   3280/  3570 | global iter:   3280/  3570 | loss: 3.1331 | ds_loss: 1.0402 | lr: 1.7177e-06 | scale:  4096.0000 | micro time: 2.480 | step time: 2.522
train | epoch   4 | Iter:   3290/  3570 | global iter:   3290/  3570 | loss: 3.2989 | ds_loss: 1.1143 | lr: 1.6086e-06 | scale:  4096.0000 | micro time: 2.651 | step time: 2.549
train | epoch   4 | Iter:   3300/  3570 | global iter:   3300/  3570 | loss: 3.0696 | ds_loss: 0.9935 | lr: 1.5033e-06 | scale:  4096.0000 | micro time: 1.968 | step time: 2.481
train | epoch   4 | Iter:   3310/  3570 | global iter:   3310/  3570 | loss: 3.2045 | ds_loss: 1.0683 | lr: 1.4017e-06 | scale:  4096.0000 | micro time: 2.460 | step time: 2.449
train | epoch   4 | Iter:   3320/  3570 | global iter:   3320/  3570 | loss: 3.0207 | ds_loss: 0.9331 | lr: 1.3039e-06 | scale:  4096.0000 | micro time: 2.586 | step time: 2.720
train | epoch   4 | Iter:   3330/  3570 | global iter:   3330/  3570 | loss: 3.0721 | ds_loss: 0.9853 | lr: 1.2099e-06 | scale:  4096.0000 | micro time: 2.589 | step time: 2.540
train | epoch   4 | Iter:   3340/  3570 | global iter:   3340/  3570 | loss: 3.2779 | ds_loss: 1.1332 | lr: 1.1196e-06 | scale:  4096.0000 | micro time: 2.586 | step time: 2.541
